7.619584,0.3497977812969013
7.64102,0.3483340692437688
7.662455,0.3468208264894543
7.683891,0.345256806770165
7.705326,0.343641468779644
7.726761,0.3419740109676604
7.748197,0.3402536539486855
7.769632,0.3384799792039365
7.791068,0.3366525187367936
7.812503,0.3347711899976895
7.833939,0.3328357708842825
7.855374,0.3308464549855629
7.87681,0.3288035337672069
7.898245,0.3267075241680482
7.91968,0.3245588290696179
7.941116,0.3223583196991818
7.962551,0.3201070069822745
7.983987,0.3178060423556751
8.005421999999999,0.3154564867363016
8.026858000000001,0.3130597873235214
8.048292999999999,0.3106177934644657
8.069729000000001,0.3081319021859186
8.091163999999999,0.3056042853869123
8.112598999999999,0.3030367783367913
8.134035000000001,0.3004314958927938
8.155469999999999,0.2977909612381585
8.176906000000001,0.2951172117225799
8.198340999999999,0.2924126845602857
8.219777000000001,0.2896799610376125
8.241212000000001,0.2869214738764472
8.262648,0.2841399352775511
8.284083000000001,0.2813376216523379
8.305519,0.2785174448341455
8.326954000000001,0.2756818774602451
8.348388999999999,0.2728334829283779
8.369825000000001,0.2699746032478943
8.391260000000001,0.2671079169491216
8.412696,0.264235624854725
8.434131000000001,0.2613600930784354
8.455567,0.2584834199714856
8.477002000000001,0.2556078957970263
8.498438,0.2527353713144946
8.519873,0.2498678768044453
8.541308000000001,0.2470072369970921
8.562744,0.244154927347653
8.584179000000001,0.2413124541866731
8.605615,0.2384812264042209
8.627050000000001,0.2356624862550492
8.648486,0.2328573043001472
8.669921,0.2300668284980634
8.691357,0.227291746329476
8.712792,0.2245327716149392
8.734227000000001,0.2217905795179087
8.755663,0.2190657224905908
8.777098000000001,0.2163585923384612
8.798534,0.2136694335661812
8.819969,0.2109983976892872
8.841405,0.2083458744630547
8.86284,0.205711705627296
8.884276,0.2030960781373382
8.905711,0.2004990126959572
8.927147,0.197920407127948
8.948582,0.1953602432915656
8.970017,0.1928184895035109
8.991453,0.1902951798984677
9.012888,0.1877902643539382
9.034324,0.1853037643827354
9.055759,0.1828357421738443
9.077195,0.1803863067268623
9.09863,0.1779555303994491
9.120066,0.1755438824843167
9.141501,0.1731516222825038
9.162936,0.1707791104482239
9.184372,0.1684267216268072
9.205807,0.1660950913894884
9.227243,0.1637847889799069
9.248678,0.1614965696149632
9.270114,0.1592312138207358
9.291549,0.156989661369526
9.312984999999999,0.1547727495211262
9.33442,0.1525815415548955
9.355855,0.1504170422949726
9.377291,0.1482804184963842
9.398726,0.14617281736592
9.420161999999999,0.1440955933014073
9.441597,0.1420495625434911
9.463032999999999,0.1400363483304514
9.484468,0.1380569718877424
9.505903999999999,0.1361125215660857
9.527339,0.1342043099876033
9.548774999999999,0.1323332974410733
9.570209999999999,0.1305005470840513
9.591645,0.1287070874389761
9.613080999999999,0.1269538189888002
9.634516,0.1252415992753912
9.655951999999999,0.1235711743340103
9.677387,0.1219431843975382
9.698823000000001,0.1203581505372868
9.720257999999999,0.1188164915354889
9.741694000000001,0.117318501713354
9.763128999999999,0.1158644642384467
9.784564,0.1144542626268465
9.805999999999999,0.1130880645745742
9.827434999999999,0.1117656074452342
9.848871000000001,0.1104866948532478
9.870305999999999,0.1092510297005494
9.891742000000001,0.1080580583976345
9.913176999999999,0.1069072481470337
9.934613000000001,0.1057981649498945
9.956047999999999,0.1047297502398807
9.977482999999999,0.1037015702031304
9.998919000000001,0.1027126512718778
10.020354,0.1017620766069239
10.04179,0.1008488347728646
10.063225,0.09997219192526496
10.084661,0.09913084396817544
10.106096,0.09832397078648013
10.127532,0.097550414938358
10.148967,0.0968091601567249
10.170403,0.09609906327455678
10.191838,0.09541914028940447
10.213273,0.09476841944059745
10.234709,0.09414573990876975
10.256144,0.09355025565892637
10.27758,0.09298076905936264
10.299015,0.09243659633007115
10.320451,0.09191664910366353
10.341886,0.09142006417671471
10.363322,0.0909459257699802
10.384757,0.09049365891148407
10.406192,0.09006229268595588
10.427628,0.08965127714939541
10.449063,0.0892597192643191
10.470499,0.08888712950625965
10.491934,0.08853295232560364
10.51337,0.08819662209880877
10.534805,0.08787759235772019
10.556241,0.08757547800100644
10.577676,0.08728984826942095
10.599111,0.08702031913837709
10.620547,0.08676652619715913
10.641982,0.08652833824310086
10.663418,0.08630534982630371
10.684853,0.08609741718015379
10.706289,0.08590433898748251
10.727724,0.08572596741763923
10.74916,0.08556223078014251
10.770595,0.08541302376197132
10.792031,0.0852782597705694
10.813466,0.08515796223270042
10.834901,0.08505218850592235
10.856337,0.0849609282000985
10.877772,0.08488419305702392
10.899208,0.08482200876156612
10.920643,0.08477458754315419
10.942079,0.08474200206070943
10.963514,0.08472435024385616
10.98495,0.08472179887219303
11.006385,0.08473458251585865
11.02782,0.08476277306073725
11.049256,0.08480657509996435
11.070691,0.08486614598401289
11.092127,0.08494179802033469
11.113562,0.08503380668929537
11.134998,0.08514217760891403
11.156433,0.08526722406299295
11.177869,0.08540926836733739
11.199304,0.085568419592831
11.220739,0.08574494967106978
11.242175,0.08593912021732801
11.26361,0.08615108301173451
11.285046,0.08638113082811391
11.306481,0.08662942673855518
11.327917,0.08689628189000062
11.349352,0.08718174869391102
11.370788,0.08748614559842867
11.392223,0.08780967476397905
11.413659,0.0881523968086966
11.435094,0.08851449494162844
11.456529,0.08889615439819201
11.477965,0.08929749640408011
11.4994,0.08971862236635383
11.520836,0.09015963652367778
11.542271,0.09062064511911663
11.563707,0.09110159984824406
11.585142,0.09160260433646177
11.606578,0.09212361923951469
11.628013,0.09266467398440301
11.649448,0.09322573090077141
11.670884,0.09380674250737607
11.692319,0.09440768450797808
11.713755,0.09502838348229101
11.73519,0.09566876133672159
11.756626,0.09632865745837586
11.778061,0.09700786817521025
11.799497,0.09770631243492785
11.820932,0.09842373658046441
11.842367,0.09915995703369818
11.863803,0.09991462145431795
11.885238,0.100687621276403
11.906674,0.1014785111439911
11.928109,0.1022871399845662
11.949545,0.1031130426142495
11.97098,0.1039559702044721
11.992416,0.1048155515800237
12.013851,0.1056913308760933
12.035287,0.106582968715909
12.056722,0.1074901272310325
12.078157,0.1084122496584412
12.099593,0.1093489155006334
12.121028,0.1102997455340118
12.142464,0.1112641864929116
12.163899,0.1122417755715212
12.185335,0.1132318837819612
12.20677,0.1142341508049021
12.228206,0.1152480116809685
12.249641,0.1162727304450311
12.271076,0.1173079060357391
12.292512,0.1183528985150933
12.313947,0.1194070491791788
12.335383,0.1204697255032898
12.356818,0.1215403550149826
12.378254,0.122618221620673
12.399689,0.1237027329287499
12.421125,0.1247931526814462
12.44256,0.1258887984137739
12.463995,0.126988997473807
12.485431,0.1280929985698989
12.506866,0.1292001458178579
12.528302,0.130309671614551
12.549737,0.131420878757767
12.571173,0.1325330132192624
12.592608,0.1336454347027216
12.614044,0.1347573029013299
12.635479,0.1358679651314688
12.656915,0.1369766897431591
12.67835,0.1380827765578975
12.699785,0.1391855080818925
12.721221,0.1402842883098278
12.742656,0.1413784021012991
12.764092,0.1424672355746442
12.785527,0.1435501609033738
12.806963,0.1446266189949524
12.828398,0.1456960730335084
12.849834,0.1467580623193946
12.871269,0.1478119722248927
12.892704,0.1488575530777082
12.91414,0.149894372212301
12.935575,0.1509220175584754
12.957011,0.1519402952281385
12.978446,0.1529490159293604
12.999882,0.1539479602382502
13.021317,0.1549370817912515
13.042753,0.1559163583605045
13.064188,0.1568858681059054
13.085623,0.1578456727828713
13.107059,0.1587961085845999
13.128494,0.1597372502971413
13.14993,0.1606696416285678
13.171365,0.161593587847248
13.192801,0.1625097134182071
13.214236,0.1634185392373257
13.235672,0.1643207426819608
13.257107,0.1652171630706233
13.278543,0.1661085425410439
13.299978,0.1669958206488954
13.321413,0.1678800767788829
13.342849,0.1687622689043083
13.364284,0.1696435619576338
13.38572,0.1705250807731169
13.407155,0.1714081925450607
13.428591,0.1722941210449376
13.450026,0.173184199768433
13.471462,0.1740798463337537
13.492897,0.1749824834921574
13.514332,0.1758934579801828
13.535768,0.1768143747381728
13.557203,0.1777465522016026
13.578639,0.17869151378742
13.600074,0.1796507465213515
13.62151,0.1806256574103375
13.642945,0.1816177514970713
13.664381,0.1826282608867927
13.685816,0.1836587253152413
13.707252,0.184710251466038
13.728687,0.1857842832204641
13.750122,0.1868818911949024
13.771558,0.1880041921737642
13.792993,0.1891522880015112
13.814429,0.1903271288841241
13.835864,0.1915295276276922
13.8573,0.1927604559862513
13.878735,0.1940204139370763
13.900171,0.1953101657399026
13.921606,0.1966301202935789
13.943041,0.1979808706524143
13.964477,0.1993625938428476
13.985912,0.2007755388484961
14.007348,0.2022199424465425
14.028783,0.2036957680671293
14.050219,0.205203033967697
14.071654,0.2067416429586386
14.09309,0.2083113077681339
14.114525,0.2099117526956233
14.13596,0.2115426236932854
14.157396,0.2132034620855252
14.178831,0.214893709428559
14.200267,0.2166129317585162
14.221702,0.2183603598489178
14.243138,0.2201353072818841
14.264573,0.2219371459447843
14.286009,0.2237649758390035
14.307444,0.2256180294074363
14.32888,0.2274953941978212
14.350315,0.2293961893267346
14.37175,0.2313196056332965
14.393186,0.233264577278665
14.414621,0.2352301369023364
14.436057,0.2372154590087134
14.457492,0.2392194794050482
14.478928,0.2412412050404277
14.500363,0.2432798137403682
14.521799,0.24533415482849
14.543234,0.2474033134067523
14.564669,0.2494864170627516
14.586105,0.2515824789664286
14.60754,0.2536905598370365
14.628976,0.2558097618242153
14.650411,0.2579392566705959
14.671847,0.2600781111782325
14.693282,0.262225587863555
14.714718,0.264380809008287
14.736153,0.2665429811295572
14.757588,0.2687113416284721
14.779024,0.2708852597546715
14.800459,0.2730639153072759
14.821895,0.2752467168944591
14.84333,0.2774328655273063
14.864766,0.2796219067105542
14.886201,0.2818131710497288
14.907637,0.2840059913788566
14.929072,0.2861998768550938
14.950508,0.2883942649237269
14.971943,0.2905886048655176
14.993378,0.2927823901047473
15.014814,0.294975048797338
15.036249,0.2971661277901346
15.057685,0.2993550242294126
15.07912,0.3015412216526356
15.100556,0.3037242991856526
15.121991,0.305903486012905
15.143427,0.3080783925598487
15.164862,0.3102483781750973
15.186297,0.3124127813622033
15.207733,0.3145709165390551
15.229168,0.3167221909585461
15.250604,0.3188657024117825
15.272039,0.3210008123832561
15.293475,0.3231265344797067
15.31491,0.3252420669754428
15.336346,0.3273463395190127
15.357781,0.3294383768489199
15.379216,0.3315169715123365
15.400652,0.3335810496785055
15.422087,0.3356292941869634
15.443523,0.3376604039087257
15.464958,0.3396727945641394
15.486394,0.3416651091552231
15.507829,0.3436356991975936
15.529265,0.3455827066531943
15.5507,0.3475045859284317
15.572136,0.3493994718909383
15.593571,0.3512651707300646
15.615006,0.3530999917737845
15.636442,0.3549015902725259
15.657877,0.3566680252440681
15.679313,0.3583968852133316
15.700748,0.3600861910318002
15.722184,0.3617333444501389
15.743619,0.3633363314020035
15.765055,0.3648925067545289
15.78649,0.3663998416301009
15.807925,0.3678557897508613
15.829361,0.3692580644940051
15.850796,0.3706045436743035
15.872232,0.3718930377352817
15.893667,0.3731212732667631
15.915103,0.3742874515964635
15.936538,0.3753894636184957
15.957974,0.3764258493875099
15.979409,0.3773949270518555
16.000844,0.3782953279782951
16.02228,0.3791258711836187
16.043715,0.3798855188497992
16.065151,0.3805737940874264
16.086586,0.3811901277387049
16.108022,0.3817345922178944
16.129457,0.3822072096035622
16.150893,0.3826087449456128
16.172328,0.3829395805866729
16.193764,0.3832012640244354
16.215199,0.3833950586251947
16.236634,0.3835228154238194
16.25807,0.3835869104161594
16.279505,0.3835895353089736
16.300941,0.3835338696097209
16.322376,0.3834227872844859
16.343812,0.3832596939196718
16.365247,0.3830485285776901
16.386683,0.3827928456383965
16.408118,0.3824970133808176
16.429553,0.382165189745432
16.450989,0.381802004278185
16.472424,0.3814119194808247
16.49386,0.38099955502428
16.515295,0.3805698151321542
16.536731,0.3801272216468652
16.558166,0.3796762044494779
16.579602,0.3792218248558951
16.601037,0.3787681753366758
16.622472,0.3783196290150279
16.643908,0.377880582347179
16.665343,0.3774548227496008
16.686779,0.3770463800603466
16.708214,0.3766583031365169
16.72965,0.376294035038709
16.751085,0.3759569007488081
16.772521,0.3756492239355285
16.793956,0.3753735064486166
16.815392,0.3751321289791663
16.836827,0.3749267735021058
16.858262,0.3747591205173284
16.879698,0.3746304019058145
16.901133,0.3745416419727122
16.922569,0.374493789896548
16.944004,0.3744869912454719
16.96544,0.3745216950998004
16.986875,0.3745980349713164
17.008311,0.3747157686076081
17.029746,0.374874560708054
17.051181,0.3750740484667834
17.072617,0.3753135697114291
17.094052,0.3755920878886608
17.115488,0.3759087717508896
17.136923,0.3762628137725674
17.158359,0.3766530157912134
17.179794,0.3770779675630388
17.20123,0.377536968102278
17.222665,0.3780282057506388
17.2441,0.378550977621522
17.265536,0.3791035480429065
17.286971,0.3796848872723156
17.308407,0.3802935302730005
17.329842,0.38092873561197
17.351278,0.381588573973508
17.372713,0.3822723662025405
17.394149,0.3829791996615675
17.415584,0.3837075975645362
17.43702,0.3844568161190459
17.458455,0.3852259669180229
17.47989,0.3860141442756737
17.501326,0.3868206389317776
17.522761,0.3876449425799643
17.544197,0.388486283939296
17.565632,0.3893443323982242
17.587068,0.3902185175704135
17.608503,0.3911083471881746
17.629939,0.3920137934415112
17.651374,0.3929345595153106
17.672809,0.3938703671499331
17.694245,0.3948218513503425
17.71568,0.3957879873073526
17.737116,0.3967695339479557
17.758551,0.3977664211751178
17.779987,0.3987790435030669
17.801422,0.3998071464846742
17.822858,0.4008516053732525
17.844293,0.401912113508938
17.865728,0.4029892949746807
17.887164,0.4040835727050455
17.908599,0.405195205394024
17.930035,0.4063244648556776
17.95147,0.4074718815717576
17.972906,0.4086378391227207
17.994341,0.4098226520192572
18.015777,0.4110266501956059
18.037212,0.4122505276890392
18.058648,0.4134943102338299
18.080083,0.4147588105438701
18.101518,0.4160436787444746
18.122954,0.4173495892927567
18.144389,0.4186769857983623
18.165825,0.4200260088955141
18.18726,0.4213966938917703
18.208696,0.4227892791402044
18.230131,0.4242040831696764
18.251567,0.4256410550693858
18.273002,0.427100075055505
18.294437,0.4285819149143193
18.315873,0.4300854653141119
18.337308,0.43161152490331
18.358744,0.4331597345385615
18.380179,0.4347296792588163
18.401615,0.4363215793183082
18.42305,0.4379352044011566
18.444486,0.4395699987682245
18.465921,0.4412258144687596
18.487356,0.4429022670983556
18.508792,0.4445989961115878
18.530227,0.4463155917004624
18.551663,0.4480511228138969
18.573098,0.4498056797569189
18.594534,0.4515782857477628
18.615969,0.4533682054417932
18.637405,0.4551752091756074
18.65884,0.4569982130381953
18.680276,0.4588366670255246
18.701711,0.4606896807152808
18.723146,0.4625563335573097
18.744582,0.4644359398567985
18.766017,0.4663271705110724
18.787453,0.468229840647671
18.808888,0.4701422097311096
18.830324,0.4720636660219656
18.851759,0.4739926155162903
18.873195,0.4759286525366044
18.89463,0.4778703302425273
18.916065,0.4798161287016894
18.937501,0.4817657937769618
18.958936,0.4837172448544331
18.980372,0.4856697292056363
19.001807,0.4876217142029987
19.023243,0.4895722615744072
19.044678,0.4915196036201616
19.066114,0.4934633299142763
19.087549,0.495401154662421
19.108984,0.4973324347687418
19.13042,0.4992558722863986
19.151855,0.5011701908665801
19.173291,0.5030734920493615
19.194726,0.5049655488010841
19.216162,0.5068442002095767
19.237597,0.5087090621431962
19.259033,0.5105586682299251
19.280468,0.5123915933591455
19.301904,0.5142069951864651
19.323339,0.5160037383486875
19.344774,0.5177807227734977
19.36621,0.5195373985711371
19.387645,0.5212727741220431
19.409081,0.5229851922547479
19.430516,0.5246751732202293
19.451952,0.5263408085823991
19.473387,0.5279820333354894
19.494823,0.5295984047514836
19.516258,0.5311889129310422
19.537693,0.5327530515838657
19.559129,0.5342904838070918
19.580564,0.5358014235164672
19.602,0.5372853397697288
19.623435,0.5387414737096493
19.644871,0.5401700527750943
19.666306,0.5415715185917521
19.687742,0.5429453253655254
19.709177,0.5442907446471796
19.730612,0.5456092888368393
19.752048,0.5469005349064423
19.773483,0.5481647964161923
19.794919,0.5494010162501156
19.816354,0.550610727038597
19.83779,0.5517944594897081
19.859225,0.5529513950379913
19.880661,0.5540821146610964
19.902096,0.555187554182317
19.923532,0.5562672702350571
19.944967,0.5573220033549426
19.966402,0.5583518020845006
19.987838,0.5593561809695941
20.009273,0.5603364561178722
20.030709,0.5612918933758545
20.052144,0.5622238072627458
20.07358,0.5631307234924608
20.095015,0.5640140494520137
20.116451,0.5648736287817362
20.137886,0.5657088520914911
20.159321,0.56651958160014
20.180757,0.5673064849507264
20.202192,0.5680686218528256
20.223628,0.5688054315518711
20.245063,0.5695177523135425
20.266499,0.5702045820842404
20.287934,0.5708649668000823
20.30937,0.5714978601002916
20.330805,0.5721041752157697
20.35224,0.5726834119737645
20.373676,0.5732336182985175
20.395111,0.5737541842978823
20.416547,0.5742440743802278
20.437982,0.5747042751274262
20.459418,0.5751306034545778
20.480853,0.5755261128505286
20.502289,0.5758860066039955
20.523724,0.576212849819838
20.54516,0.5765033495030988
20.566595,0.5767556900964775
20.58803,0.5769708876110763
20.609466,0.5771465537544711
20.630901,0.577281959542418
20.652337,0.5773769687696717
20.673772,0.5774290890146683
20.695208,0.5774369144024036
20.716643,0.577399622580701
20.738079,0.5773182651897567
20.759514,0.5771895519677959
20.780949,0.5770119875518848
20.802385,0.5767846692756932
20.82382,0.5765093071345976
20.845256,0.5761817754560759
20.866691,0.5758017977202015
20.888127,0.5753697870941379
20.909562,0.5748841740802353
20.930998,0.574341935519137
20.952433,0.5737448849450225
20.973868,0.5730899514678522
20.995304,0.5723761159042766
21.016739,0.5716038442996542
21.038175,0.5707713936496944
21.05961,0.5698769600237307
21.081046,0.568921030945479
21.102481,0.5679010549341823
21.123917,0.5668166620703472
21.145352,0.5656667466281454
21.166788,0.5644478686867754
21.188223,0.5631611444024203
21.209658,0.5618037848323084
21.231094,0.5603729029494156
21.252529,0.5588704444407082
21.273965,0.5572918149845114
21.2954,0.5556346734354115
21.316836,0.5538975221541867
