5.944138,0.3420032914735447
5.965717,0.3434808761582497
5.987296,0.34495656114053
6.008875,0.3464285168910141
6.030453,0.3478949782080087
6.052032,0.3493541643195543
6.073611,0.3508044562429116
6.095189,0.3522441368179789
6.116768,0.3536718116526877
6.138347,0.3550858847074456
6.159925,0.3564848598572805
6.181504,0.3578674238043626
6.203083,0.3592321535600768
6.224661,0.3605778320413208
6.24624,0.3619031952261247
6.267819,0.3632070902336196
6.289397,0.3644885038507218
6.310976,0.3657463914804311
6.332555,0.3669796927572802
6.354133,0.3681876533930559
6.375712,0.3693694559218326
6.397291,0.3705243200034472
6.41887,0.3716515270429647
6.440448,0.3727504248840087
6.462027,0.3738205093593708
6.483606,0.3748612815383409
6.505184,0.3758723592429385
6.526763,0.3768532140640943
6.548342,0.3778035908469144
6.56992,0.3787232689548181
6.591499,0.3796119650961984
6.613078,0.3804694450660043
6.634656,0.3812957732163973
6.656235,0.3820907755390479
6.677814,0.3828543671909181
6.699392,0.3835864942641188
6.720971,0.3842871676503364
6.74255,0.3849563741237509
6.764129,0.3855942572003145
6.785707,0.3862007073532622
6.807286,0.3867758558108098
6.828865,0.3873196457520977
6.850443,0.3878320840231256
6.872022,0.3883132160458619
6.893601,0.3887630510210858
6.915179,0.3891814839491018
6.936758,0.3895683459901826
6.958337,0.3899235694581579
6.979915,0.3902470142704039
7.001494,0.3905383676966573
7.023073,0.3907973998323746
7.044651,0.3910236881428415
7.06623,0.3912168948228981
7.087809,0.3913764472258324
7.109387,0.3915019221320655
7.130966,0.3915927624235063
7.152545,0.3916482562454235
7.174124,0.3916676812021942
7.195702,0.3916503242510588
7.217281,0.3915952095643375
7.23886,0.391501529703502
7.260438,0.3913682762865632
7.282017,0.3911944309563467
7.303596,0.3909790391106129
7.325174,0.390720996460933
7.346753,0.390419127358724
7.368332,0.3900725767686913
7.38991,0.3896799544355947
7.411489,0.3892401451566207
7.433068,0.3887523209688173
7.454646,0.3882152582179662
7.476225,0.3876280110549364
7.497804,0.3869894248591712
7.519382,0.3862986021349106
7.540961,0.3855546172574377
7.56254,0.3847565340928027
7.584119,0.3839035277003208
7.605697,0.382994995119251
7.627276,0.3820303426152052
7.648855,0.3810089270502494
7.670433,0.3799304075065756
7.692012,0.3787943877625302
7.713591,0.377600755531068
7.735169,0.3763493590020538
7.756748,0.3750401256734617
7.778327,0.3736732576675771
7.799905,0.3722489991859328
7.821484,0.3707678067519211
7.843063,0.3692299512419018
7.864641,0.3676360009541329
7.88622,0.3659867000688237
7.907799,0.3642827641760653
7.929378,0.3625251711225712
7.950956,0.3607148019942694
7.972535,0.3588525329841942
7.994114,0.3569397755017793
8.015692,0.3549773778538537
8.037271,0.3529666413222508
8.05885,0.3509087691057183
8.080427999999999,0.3488054141126458
8.102007,0.346657626183731
8.123586,0.3444670225104171
8.145163999999999,0.3422349812555198
8.166743,0.3399629358389913
8.188321999999999,0.3376522728348913
8.209899999999999,0.3353047440662332
8.231479,0.3329220343548023
8.253057999999999,0.3305056566141479
8.274635999999999,0.3280571528981775
8.296215,0.3255783078710094
8.317793999999999,0.3230709136897206
8.339373,0.3205363410628245
8.360951,0.3179765358772181
8.382529999999999,0.3153933957521359
8.404109,0.3127883952570036
8.425687,0.3101632263071804
8.447266000000001,0.3075201064967098
8.468845,0.3048606845686451
8.490423,0.3021870926363338
8.512002000000001,0.2995011240343214
8.533581,0.2968046329441708
8.555159,0.2940996276653609
8.576738000000001,0.2913878193790659
8.598317,0.2886711007897297
8.619895,0.2859512647498599
8.641474000000001,0.2832301682544133
8.663053,0.2805098214700263
8.684631,0.2777917913714113
8.70621,0.2750775979746556
8.727789,0.2723688223790194
8.749368,0.2696672247446301
8.770946,0.2669739397168054
8.792524999999999,0.264290593445944
8.814104,0.2616182812682228
8.835682,0.2589578583489592
8.857260999999999,0.2563106679056524
8.87884,0.2536772203729701
8.900418,0.2510585871718945
8.921996999999999,0.2484553069044065
8.943576,0.2458676318067664
8.965154,0.243296303292094
8.986732999999999,0.2407415601243264
9.008312,0.2382035996104692
9.02989,0.2356827854600868
9.051469000000001,0.2331789757549771
9.073048,0.2306922725130318
9.094626999999999,0.2282226185805574
9.116205000000001,0.2257700990500418
9.137784,0.2233346207770275
9.159363000000001,0.2209162007340794
9.180941000000001,0.2185151534162942
9.20252,0.2161312290647225
9.224099000000001,0.2137643947590692
9.245677000000001,0.2114152103022484
9.267256,0.2090836846670029
9.288835000000001,0.2067703878004759
9.310413,0.2044754197683145
9.331992,0.2021997523802191
9.353571000000001,0.1999440199181227
9.375149,0.1977091331766344
9.396728,0.1954957729245605
9.418307,0.1933052958055363
9.439885,0.1911389253766299
9.461463999999999,0.1889977318344273
9.483043,0.1868829863366881
9.504621999999999,0.1847960085989741
9.526199999999999,0.1827386039090342
9.547779,0.1807121990221101
9.569357999999999,0.1787184986621941
9.590935999999999,0.1767589615113607
9.612515,0.1748352969808117
9.634093999999999,0.1729488484805721
9.655671999999999,0.1711011465333435
9.677251,0.1692932772088562
9.698829999999999,0.1675266719770121
9.720408000000001,0.1658023018885658
9.741987,0.1641212018497333
9.763566000000001,0.1624841094205819
9.785144000000001,0.160891964477114
9.806723,0.1593447194733096
9.828302000000001,0.1578427631408169
9.849881,0.1563862978011774
9.871459,0.1549748386837286
9.893038000000001,0.1536083992041699
9.914617,0.1522859873533339
9.936195,0.1510068824841277
9.957774000000001,0.1497700953999016
9.979353,0.1485742423712436
10.000931,0.1474181466951161
10.02251,0.1463001775715308
10.044089,0.1452186359309039
10.065667,0.1441716853388468
10.087246,0.143157311633398
10.108825,0.1421735539752917
10.130403,0.1412182490271751
10.151982,0.140289143582832
10.173561,0.1393841356389985
10.195139,0.1385009844560647
10.216718,0.1376373344770284
10.238297,0.1367909798405581
10.259876,0.1359597400508419
10.281454,0.1351415301303853
10.303033,0.1343343108459498
10.324612,0.133535943817635
10.34619,0.1327447266691553
10.367769,0.1319588676210269
10.389348,0.1311767188195072
10.410926,0.1303967757604785
10.432505,0.1296178892800896
10.454084,0.1288388870614833
10.475662,0.1280587847383518
10.497241,0.1272767226523949
10.51882,0.1264921631183181
10.540398,0.1257048343353656
10.561977,0.1249145870483378
10.583556,0.1241212513958497
10.605134,0.1233250543945998
10.626713,0.1225264056255632
10.648292,0.1217260413946164
10.669871,0.1209248683403063
10.691449,0.1201236944160568
10.713028,0.1193237724237942
